OPTIMAL,RSYM,RGPERM,32,5,308,0.000000,0,0.000260,0.030013,2.263543,0.000226
OPTIMAL,RSYM,RGPERM,32,5,308,0.000000,0,0.000274,0.030013,2.265554,0.000227
OPTIMAL,RSYM,RGPERM,32,5,308,0.000000,0,0.000294,0.029592,2.256649,0.000232
OPTIMAL,RSYM,RGPERM,32,5,308,0.000000,0,0.001270,0.030517,2.256991,0.000221
OPTIMAL,RSYM,RGPERM,32,5,155,0.557380,1,0.000256,0.014922,1.166695,0.000223
OPTIMAL,RSYM,RGPERM,32,5,155,0.574398,1,0.000216,0.015056,1.163315,0.000219
OPTIMAL,RSYM,RGPERM,32,5,308,0.000000,0,0.000278,0.030146,2.260102,0.000223
OPTIMAL,RSYM,RGPERM,32,5,308,0.000000,0,0.000248,0.030662,2.232847,0.000219
OPTIMAL,RSYM,RGPERM,32,5,155,0.712181,1,0.000259,0.014891,1.165394,0.000224
OPTIMAL,RSYM,RGPERM,32,5,155,0.702456,1,0.000252,0.014814,1.178836,0.000225
OPTIMAL,RSYM,RGPERM,32,5,155,0.675588,1,0.000256,0.015212,1.155395,0.000229
OPTIMAL,RSYM,RGPERM,32,5,155,0.668119,1,0.000207,0.014749,1.166074,0.000226
OPTIMAL,RSYM,RGPERM,32,5,155,0.625033,1,0.000256,0.014920,1.169947,0.000226
OPTIMAL,RSYM,RGPERM,32,5,155,0.603754,1,0.000255,0.014966,1.178945,0.000227
OPTIMAL,RSYM,RGPERM,32,5,343,0.000000,0,0.000279,0.033628,2.505891,0.000232
OPTIMAL,RSYM,RGPERM,32,5,343,0.000000,0,0.000258,0.032986,2.496016,0.000221
OPTIMAL,RSYM,RGPERM,32,5,343,0.000000,0,0.000248,0.035631,2.467752,0.000223
OPTIMAL,RSYM,RGPERM,32,5,343,0.000000,0,0.000218,0.035181,2.486213,0.000219
OPTIMAL,RSYM,RGPERM,32,5,343,0.000000,0,0.000226,0.033330,2.460026,0.000219
OPTIMAL,RSYM,RGPERM,32,5,343,0.000000,0,0.000267,0.033534,2.514451,0.000223
OPTIMAL,RSYM,RGPERM,32,5,343,0.000000,0,0.000257,0.032920,2.497104,0.000224
OPTIMAL,RSYM,RGPERM,32,5,343,0.000000,0,0.000258,0.032951,2.486455,0.000225
OPTIMAL,RSYM,RGPERM,32,5,343,0.000000,0,0.000242,0.033192,2.466611,0.000229
OPTIMAL,RSYM,RGPERM,32,5,343,0.000000,0,0.000222,0.033107,2.495645,0.000226
OPTIMAL,RSYM,RGPERM,32,5,472,0.000000,0,0.000274,0.045391,3.381895,0.000226
OPTIMAL,RSYM,RGPERM,32,5,472,0.000000,0,0.000251,0.048701,3.380060,0.000227
OPTIMAL,RSYM,RGPERM,32,5,472,0.000000,0,0.000300,0.045984,3.416734,0.000232
OPTIMAL,RSYM,RGPERM,32,5,472,0.000000,0,0.000324,0.047312,3.422413,0.000221
OPTIMAL,RSYM,RGPERM,32,5,378,0.000000,0,0.000246,0.036383,2.717621,0.000229
OPTIMAL,RSYM,RGPERM,32,5,378,0.000000,0,0.000244,0.036045,2.732514,0.000226
OPTIMAL,RSYM,RGPERM,32,5,472,0.000000,0,0.000269,0.047230,3.408838,0.000223
OPTIMAL,RSYM,RGPERM,32,5,472,0.000000,0,0.000246,0.046192,3.393215,0.000219
OPTIMAL,RSYM,RGPERM,32,5,472,0.000000,0,0.000272,0.046673,3.432305,0.000219
OPTIMAL,RSYM,RGPERM,32,5,472,0.000000,0,0.000322,0.047032,3.424039,0.000223
OPTIMAL,RSYM,RGPERM,32,5,472,0.000000,0,0.000272,0.046035,3.408638,0.000224
OPTIMAL,RSYM,RGPERM,32,5,472,0.000000,0,0.000246,0.046353,3.397307,0.000225
OPTIMAL,RSYM,RGPERM,32,5,378,0.000000,0,0.000260,0.036188,2.749099,0.000226
OPTIMAL,RSYM,RGPERM,32,5,378,0.000000,0,0.000245,0.035800,2.720281,0.000227
OPTIMAL,RSYM,RGPERM,32,5,378,0.000000,0,0.000286,0.042129,2.734700,0.000232
OPTIMAL,RSYM,RGPERM,32,5,378,0.000000,0,0.000257,0.036966,2.733476,0.000229
OPTIMAL,RSYM,RGPERM,32,5,378,0.000000,0,0.000255,0.037043,2.762932,0.000221
OPTIMAL,RSYM,RGPERM,32,5,378,0.000000,0,0.000246,0.036955,2.738985,0.000226
OPTIMAL,RSYM,RGPERM,32,5,336,0.000000,0,0.000308,0.033319,2.462853,0.000219
OPTIMAL,RSYM,RGPERM,32,5,336,0.000000,0,0.000269,0.033033,2.442419,0.000223
OPTIMAL,RSYM,RGPERM,32,5,336,0.000000,0,0.000253,0.032189,2.423007,0.000225
OPTIMAL,RSYM,RGPERM,32,5,336,0.000000,0,0.000255,0.031707,2.457902,0.000224
OPTIMAL,RSYM,RGPERM,32,5,378,0.000000,0,0.000251,0.038513,2.757891,0.000219
OPTIMAL,RSYM,RGPERM,32,5,378,0.000000,0,0.000484,0.041504,2.773427,0.000223
OPTIMAL,RSYM,RGPERM,32,5,336,0.000000,0,0.000266,0.032116,2.450887,0.000226
OPTIMAL,RSYM,RGPERM,32,5,336,0.000000,0,0.000229,0.031963,2.454050,0.000227
OPTIMAL,RSYM,RGPERM,32,5,299,0.000000,0,0.000259,0.029353,2.188616,0.000219
OPTIMAL,RSYM,RGPERM,32,5,299,0.000000,0,0.000289,0.029532,2.249355,0.000223
OPTIMAL,RSYM,RGPERM,32,5,336,0.000000,0,0.000253,0.033090,2.437171,0.000232
OPTIMAL,RSYM,RGPERM,32,5,336,0.000000,0,0.000253,0.032275,2.420477,0.000229
OPTIMAL,RSYM,RGPERM,32,5,299,0.000000,0,0.000242,0.028531,2.195508,0.000225
OPTIMAL,RSYM,RGPERM,32,5,299,0.000000,0,0.000259,0.028440,2.215366,0.000224
OPTIMAL,RSYM,RGPERM,32,5,336,0.000000,0,0.000248,0.032894,2.441284,0.000221
OPTIMAL,RSYM,RGPERM,32,5,336,0.000000,0,0.000245,0.032115,2.466156,0.000226
OPTIMAL,RSYM,RGPERM,32,5,299,0.000000,0,0.000231,0.028288,2.172084,0.000223
OPTIMAL,RSYM,RGPERM,32,5,299,0.000000,0,0.000269,0.028862,2.192023,0.000219
OPTIMAL,RSYM,RGPERM,32,5,299,0.000000,0,0.000230,0.028510,2.166038,0.000227
OPTIMAL,RSYM,RGPERM,32,5,299,0.000000,0,0.000260,0.028451,2.217873,0.000226
OPTIMAL,RSYM,RGPERM,32,5,167,0.657263,1,0.000255,0.016785,1.240719,0.000232
OPTIMAL,RSYM,RGPERM,32,5,167,0.597293,1,0.000208,0.015988,1.241970,0.000225
OPTIMAL,RSYM,RGPERM,32,5,167,0.541775,1,0.000255,0.016051,1.255313,0.000229
OPTIMAL,RSYM,RGPERM,32,5,167,0.529942,1,0.000254,0.016165,1.251843,0.000224
OPTIMAL,RSYM,RGPERM,32,5,167,0.633888,1,0.000299,0.016327,1.270489,0.000221
OPTIMAL,RSYM,RGPERM,32,5,167,0.505638,1,0.000235,0.015734,1.254678,0.000223
OPTIMAL,RSYM,RGPERM,32,5,167,0.557919,1,0.000272,0.016326,1.259880,0.000226
OPTIMAL,RSYM,RGPERM,32,5,167,0.648559,1,0.000223,0.016367,1.251600,0.000219
OPTIMAL,RSYM,RGPERM,32,5,167,0.477629,1,0.000245,0.015753,1.247475,0.000227
OPTIMAL,RSYM,RGPERM,32,5,167,0.694869,1,0.000234,0.015881,1.247781,0.000226
OPTIMAL,RSYM,RGPERM,32,5,299,0.000000,0,0.000265,0.029642,2.184920,0.000219
OPTIMAL,RSYM,RGPERM,32,5,299,0.000000,0,0.000279,0.029818,2.207081,0.000223
OPTIMAL,RSYM,RGPERM,32,5,443,0.000000,0,0.000241,0.043718,3.192985,0.000232
OPTIMAL,RSYM,RGPERM,32,5,443,0.000000,0,0.000241,0.042931,3.185029,0.000225
OPTIMAL,RSYM,RGPERM,32,5,443,0.000000,0,0.000223,0.048892,3.170447,0.000229
OPTIMAL,RSYM,RGPERM,32,5,443,0.000000,0,0.000267,0.043834,3.193584,0.000221
OPTIMAL,RSYM,RGPERM,32,5,443,0.000000,0,0.000248,0.044148,3.278217,0.000224
OPTIMAL,RSYM,RGPERM,32,5,443,0.000000,0,0.000231,0.046444,3.185863,0.000219
OPTIMAL,RSYM,RGPERM,32,5,443,0.000000,0,0.000247,0.047600,3.200374,0.000226
OPTIMAL,RSYM,RGPERM,32,5,443,0.000000,0,0.000241,0.048113,3.202396,0.000223
OPTIMAL,RSYM,RGPERM,32,5,443,0.000000,0,0.000253,0.042086,3.169669,0.000227
OPTIMAL,RSYM,RGPERM,32,5,443,0.000000,0,0.000249,0.042553,3.235864,0.000226
OPTIMAL,RSYM,RGPERM,32,5,526,0.000000,0,0.000262,0.052640,3.809811,0.000219
OPTIMAL,RSYM,RGPERM,32,5,526,0.000000,0,0.000265,0.051849,3.719376,0.000223
OPTIMAL,RSYM,RGPERM,32,6,299,0.000000,0,0.000284,0.028803,2.214554,0.000227
OPTIMAL,RSYM,RGPERM,32,6,299,0.000000,0,0.000268,0.028431,2.227402,0.000226
OPTIMAL,RSYM,RGPERM,32,6,299,0.000000,0,0.000262,0.028835,2.219338,0.000219
OPTIMAL,RSYM,RGPERM,32,6,299,0.000000,0,0.000246,0.028732,2.210206,0.000223
OPTIMAL,RSYM,RGPERM,32,5,526,0.000000,0,0.000255,0.054450,3.738645,0.000232
OPTIMAL,RSYM,RGPERM,32,5,526,0.000000,0,0.000252,0.054312,3.689533,0.000225
OPTIMAL,RSYM,RGPERM,32,5,526,0.000000,0,0.000217,0.055142,3.740258,0.000229
OPTIMAL,RSYM,RGPERM,32,5,526,0.000000,0,0.000269,0.053259,3.718474,0.000221
OPTIMAL,RSYM,RGPERM,32,5,526,0.000000,0,0.000236,0.050870,3.699502,0.000219
OPTIMAL,RSYM,RGPERM,32,5,526,0.000000,0,0.000276,0.052302,3.711617,0.000224
OPTIMAL,RSYM,RGPERM,32,5,526,0.000000,0,0.000216,0.058063,3.716566,0.000223
OPTIMAL,RSYM,RGPERM,32,5,526,0.000000,0,0.000257,0.053897,3.830468,0.000226
OPTIMAL,RSYM,RGPERM,32,6,299,0.000000,0,0.000279,0.028989,2.238084,0.000227
OPTIMAL,RSYM,RGPERM,32,6,299,0.000000,0,0.000258,0.028832,2.211526,0.000226
OPTIMAL,RSYM,RGPERM,32,6,299,0.000000,0,0.000277,0.030715,2.217382,0.000219
OPTIMAL,RSYM,RGPERM,32,6,299,0.000000,0,0.000252,0.030249,2.220780,0.000223
OPTIMAL,RSYM,RGPERM,32,6,299,0.000000,0,0.000211,0.029135,2.201185,0.000225
OPTIMAL,RSYM,RGPERM,32,6,299,0.000000,0,0.000255,0.060699,2.216936,0.000232
OPTIMAL,RSYM,RGPERM,32,6,498,0.000000,0,0.000319,0.055012,3.540303,0.000229
OPTIMAL,RSYM,RGPERM,32,6,498,0.000000,0,0.000268,0.052786,3.554573,0.000221
OPTIMAL,RSYM,RGPERM,32,6,498,0.000000,0,0.000250,0.048724,3.578440,0.000219
OPTIMAL,RSYM,RGPERM,32,6,498,0.000000,0,0.000252,0.049437,3.577585,0.000224
OPTIMAL,RSYM,RGPERM,32,6,207,0.461517,1,0.000230,0.019843,1.556069,0.000225
OPTIMAL,RSYM,RGPERM,32,6,207,0.460316,1,0.000273,0.019843,1.537278,0.000232
OPTIMAL,RSYM,RGPERM,32,6,498,0.000000,0,0.000266,0.050909,3.610042,0.000223
OPTIMAL,RSYM,RGPERM,32,6,498,0.000000,0,0.000246,0.047443,3.548420,0.000226
OPTIMAL,RSYM,RGPERM,32,6,498,0.000000,0,0.000277,0.048434,3.617751,0.000227
OPTIMAL,RSYM,RGPERM,32,6,498,0.000000,0,0.000264,0.048174,3.545134,0.000226
OPTIMAL,RSYM,RGPERM,32,6,207,0.497190,1,0.000265,0.024522,1.530486,0.000229
OPTIMAL,RSYM,RGPERM,32,6,207,0.424650,1,0.000276,0.020116,1.560466,0.000221
OPTIMAL,RSYM,RGPERM,32,6,207,0.496600,1,0.000248,0.020163,1.531247,0.000219
OPTIMAL,RSYM,RGPERM,32,6,207,0.408189,1,0.000257,0.020749,1.544522,0.000224
OPTIMAL,RSYM,RGPERM,32,6,207,0.526297,1,0.000254,0.019753,1.524019,0.000225
OPTIMAL,RSYM,RGPERM,32,6,207,0.414843,1,0.000272,0.019984,1.538803,0.000232
OPTIMAL,RSYM,RGPERM,32,6,207,0.369604,1,0.000274,0.020488,1.553433,0.000223
OPTIMAL,RSYM,RGPERM,32,6,207,0.451373,1,0.000259,0.019854,1.526352,0.000226
OPTIMAL,RSYM,RGPERM,32,6,498,0.000000,0,0.000260,0.049322,3.571068,0.000219
OPTIMAL,RSYM,RGPERM,32,6,498,0.000000,0,0.000258,0.049313,3.583832,0.000223
OPTIMAL,RSYM,RGPERM,32,6,187,0.557153,1,0.000280,0.017826,1.400768,0.000219
OPTIMAL,RSYM,RGPERM,32,6,187,0.537752,1,0.000249,0.018153,1.398792,0.000223
OPTIMAL,RSYM,RGPERM,32,6,361,0.000000,0,0.000256,0.034846,2.632014,0.000226
OPTIMAL,RSYM,RGPERM,32,6,361,0.000000,0,0.000276,0.035032,2.651065,0.000227
OPTIMAL,RSYM,RGPERM,32,6,361,0.000000,0,0.000257,0.035228,2.611549,0.000229
OPTIMAL,RSYM,RGPERM,32,6,361,0.000000,0,0.000265,0.035820,2.646417,0.000221
OPTIMAL,RSYM,RGPERM,32,6,361,0.000000,0,0.000249,0.035554,2.634175,0.000219
OPTIMAL,RSYM,RGPERM,32,6,361,0.000000,0,0.000251,0.036198,2.612013,0.000224
OPTIMAL,RSYM,RGPERM,32,6,361,0.000000,0,0.000242,0.035268,2.619900,0.000225
OPTIMAL,RSYM,RGPERM,32,6,361,0.000000,0,0.000232,0.034406,2.599536,0.000226
OPTIMAL,RSYM,RGPERM,32,6,361,0.000000,0,0.000286,0.034905,2.671619,0.000232
OPTIMAL,RSYM,RGPERM,32,6,361,0.000000,0,0.000247,0.035818,2.655699,0.000223
OPTIMAL,RSYM,RGPERM,32,6,187,0.486278,1,0.000272,0.017986,1.382831,0.000219
OPTIMAL,RSYM,RGPERM,32,6,187,0.555428,1,0.000231,0.018256,1.418213,0.000223
OPTIMAL,RSYM,RGPERM,32,6,187,0.677595,1,0.000272,0.018037,1.385897,0.000226
OPTIMAL,RSYM,RGPERM,32,6,187,0.481084,1,0.000241,0.017997,1.405933,0.000227
OPTIMAL,RSYM,RGPERM,32,6,187,0.554453,1,0.000267,0.018427,1.397698,0.000229
OPTIMAL,RSYM,RGPERM,32,6,187,0.634070,1,0.000240,0.017864,1.380794,0.000219
OPTIMAL,RSYM,RGPERM,32,6,187,0.605360,1,0.000338,0.018300,1.406119,0.000221
OPTIMAL,RSYM,RGPERM,32,6,187,0.607164,1,0.000227,0.020055,1.380807,0.000224
OPTIMAL,RSYM,RGPERM,32,6,314,0.000000,0,0.000264,0.030266,2.289585,0.000225
OPTIMAL,RSYM,RGPERM,32,6,314,0.000001,0,0.000242,0.029474,2.287953,0.000226
OPTIMAL,RSYM,RGPERM,32,6,314,0.000000,0,0.000214,0.030631,2.321378,0.000223
OPTIMAL,RSYM,RGPERM,32,6,314,0.000000,0,0.000280,0.029998,2.341320,0.000232
OPTIMAL,RSYM,RGPERM,32,6,314,0.000000,0,0.000268,0.030071,2.306303,0.000219
OPTIMAL,RSYM,RGPERM,32,6,314,0.000000,0,0.000261,0.029772,2.288360,0.000223
OPTIMAL,RSYM,RGPERM,32,6,314,0.000000,0,0.000250,0.030188,2.307216,0.000227
OPTIMAL,RSYM,RGPERM,32,6,314,0.000000,0,0.000256,0.030146,2.431397,0.000226
OPTIMAL,RSYM,RGPERM,32,6,314,0.000000,0,0.000266,0.030461,2.317146,0.000229
OPTIMAL,RSYM,RGPERM,32,6,314,0.000000,0,0.000243,0.029592,2.270145,0.000219
OPTIMAL,RSYM,RGPERM,32,6,502,0.000000,0,0.000245,0.048565,3.640839,0.000221
OPTIMAL,RSYM,RGPERM,32,6,217,0.429060,1,0.000275,0.020809,1.607081,0.000229
OPTIMAL,RSYM,RGPERM,32,6,502,0.000000,0,0.000302,0.088617,3.688177,0.000224
OPTIMAL,RSYM,RGPERM,32,6,217,0.435284,1,0.000247,0.020268,1.618174,0.000219
OPTIMAL,RSYM,RGPERM,32,6,502,0.000000,0,0.000338,0.051466,3.604888,0.000225
OPTIMAL,RSYM,RGPERM,32,6,502,0.000000,0,0.000483,0.051427,3.574885,0.000226
OPTIMAL,RSYM,RGPERM,32,6,502,0.000000,0,0.000274,0.050348,3.630319,0.000223
OPTIMAL,RSYM,RGPERM,32,6,502,0.000000,0,0.000243,0.048624,3.622615,0.000232
OPTIMAL,RSYM,RGPERM,32,6,502,0.000000,0,0.000292,0.049511,3.568793,0.000219
OPTIMAL,RSYM,RGPERM,32,6,502,0.000000,0,0.000245,0.048282,3.630976,0.000223
OPTIMAL,RSYM,RGPERM,32,6,217,0.403692,1,0.000265,0.021312,1.637240,0.000221
OPTIMAL,RSYM,RGPERM,32,6,217,0.495623,1,0.000263,0.020681,1.620273,0.000229
OPTIMAL,RSYM,RGPERM,32,6,217,0.356020,1,0.000262,0.020820,1.610950,0.000224
OPTIMAL,RSYM,RGPERM,32,6,217,0.386850,1,0.000232,0.020480,1.618007,0.000219
OPTIMAL,RSYM,RGPERM,32,6,502,0.000000,0,0.000251,0.050177,3.608529,0.000227
OPTIMAL,RSYM,RGPERM,32,6,502,0.000000,0,0.000264,0.048296,3.640197,0.000226
OPTIMAL,RSYM,RGPERM,32,6,217,0.529152,1,0.000244,0.020666,1.598567,0.000226
OPTIMAL,RSYM,RGPERM,32,6,217,0.490511,1,0.000277,0.021662,1.627170,0.000225
OPTIMAL,RSYM,RGPERM,32,6,217,0.457109,1,0.000485,0.022383,1.605648,0.000223
OPTIMAL,RSYM,RGPERM,32,6,217,0.348160,1,0.000246,0.020527,1.603226,0.000232
OPTIMAL,RSYM,RGPERM,32,6,290,0.058618,1,0.000273,0.028563,2.156654,0.000219
OPTIMAL,RSYM,RGPERM,32,6,290,0.000000,0,0.000321,0.028600,2.131797,0.000223
OPTIMAL,RSYM,RGPERM,32,6,290,0.000000,0,0.000270,0.028567,2.153997,0.000221
OPTIMAL,RSYM,RGPERM,32,6,290,0.000000,0,0.000255,0.028356,2.163891,0.000224
OPTIMAL,RSYM,RGPERM,32,6,290,0.000002,0,0.000257,0.028488,2.175687,0.000229
OPTIMAL,RSYM,RGPERM,32,6,290,0.000000,0,0.000255,0.027307,2.133283,0.000227
OPTIMAL,RSYM,RGPERM,32,6,290,0.001011,0,0.000243,0.027622,2.206468,0.000219
OPTIMAL,RSYM,RGPERM,32,6,290,0.021881,1,0.000289,0.027578,2.167490,0.000226
OPTIMAL,RSYM,RGPERM,32,6,290,0.202661,1,0.000247,0.027719,2.163550,0.000226
OPTIMAL,RSYM,RGPERM,32,6,290,0.007896,0,0.000247,0.028192,2.294960,0.000225
OPTIMAL,RSYM,RGPERM,32,6,359,0.000000,0,0.000240,0.034475,2.575965,0.000232
OPTIMAL,RSYM,RGPERM,32,6,359,0.000000,0,0.000263,0.035934,2.647032,0.000223
OPTIMAL,RSYM,RGPERM,32,6,359,0.000000,0,0.000263,0.034519,2.627769,0.000219
OPTIMAL,RSYM,RGPERM,32,6,359,0.000000,0,0.000271,0.073822,2.622167,0.000223
OPTIMAL,RSYM,RGPERM,32,7,235,0.545702,1,0.000248,0.022329,1.724315,0.000226
OPTIMAL,RSYM,RGPERM,32,6,359,0.000000,0,0.000261,0.034607,2.631303,0.000221
OPTIMAL,RSYM,RGPERM,32,7,235,0.388083,1,0.000293,0.022524,1.728779,0.000225
OPTIMAL,RSYM,RGPERM,32,6,359,0.000000,0,0.000260,0.034936,2.607631,0.000224
OPTIMAL,RSYM,RGPERM,32,6,359,0.000000,0,0.000250,0.036288,2.618479,0.000229
OPTIMAL,RSYM,RGPERM,32,6,359,0.000000,0,0.000258,0.035230,2.615520,0.000227
OPTIMAL,RSYM,RGPERM,32,6,359,0.000000,0,0.000237,0.034806,2.601812,0.000219
OPTIMAL,RSYM,RGPERM,32,6,359,0.000000,0,0.000264,0.034412,2.639198,0.000226
OPTIMAL,RSYM,RGPERM,32,7,235,0.549945,1,0.000253,0.022192,1.708991,0.000232
OPTIMAL,RSYM,RGPERM,32,7,235,0.528749,1,0.000248,0.022405,1.746060,0.000223
OPTIMAL,RSYM,RGPERM,32,7,235,0.433640,1,0.000269,0.022630,1.760536,0.000219
OPTIMAL,RSYM,RGPERM,32,7,235,0.452638,1,0.000253,0.022557,1.720677,0.000223
OPTIMAL,RSYM,RGPERM,32,7,235,0.416849,1,0.000249,0.022864,1.731444,0.000226
OPTIMAL,RSYM,RGPERM,32,7,235,0.496729,1,0.000266,0.022802,1.735582,0.000221
OPTIMAL,RSYM,RGPERM,32,7,235,0.391084,1,0.000277,0.023239,1.727650,0.000225
OPTIMAL,RSYM,RGPERM,32,7,235,0.390067,1,0.000313,0.023208,1.748877,0.000224
OPTIMAL,RSYM,RGPERM,32,7,523,0.000000,0,0.000277,0.051743,3.700495,0.000229
OPTIMAL,RSYM,RGPERM,32,7,523,0.000000,0,0.000222,0.050494,3.666918,0.000219
OPTIMAL,RSYM,RGPERM,32,7,523,0.000000,0,0.000255,0.052110,3.680317,0.000227
OPTIMAL,RSYM,RGPERM,32,7,523,0.000000,0,0.000279,0.051679,3.693649,0.000226
OPTIMAL,RSYM,RGPERM,32,7,523,0.000000,0,0.000254,0.051207,3.738131,0.000232
OPTIMAL,RSYM,RGPERM,32,7,523,0.000000,0,0.000262,0.057315,3.742378,0.000223
OPTIMAL,RSYM,RGPERM,32,7,523,0.000000,0,0.000265,0.051490,3.712565,0.000219
OPTIMAL,RSYM,RGPERM,32,7,523,0.000000,0,0.000241,0.052008,3.667569,0.000226
OPTIMAL,RSYM,RGPERM,32,7,523,0.000000,0,0.000269,0.052203,3.704420,0.000223
OPTIMAL,RSYM,RGPERM,32,7,495,0.000000,0,0.000286,0.049142,3.557783,0.000225
OPTIMAL,RSYM,RGPERM,32,7,495,0.000000,0,0.000257,0.049733,3.576145,0.000224
OPTIMAL,RSYM,RGPERM,32,7,523,0.000000,0,0.000274,0.051031,3.747825,0.000221
OPTIMAL,RSYM,RGPERM,32,7,495,0.000000,0,0.000266,0.048544,3.564227,0.000229
OPTIMAL,RSYM,RGPERM,32,7,495,0.000000,0,0.000262,0.048034,3.553210,0.000219
OPTIMAL,RSYM,RGPERM,32,7,495,0.000000,0,0.000293,0.048642,3.619166,0.000227
OPTIMAL,RSYM,RGPERM,32,7,495,0.000000,0,0.000332,0.048744,3.535497,0.000226
OPTIMAL,RSYM,RGPERM,32,7,495,0.000000,0,0.000253,0.049200,3.567534,0.000232
OPTIMAL,RSYM,RGPERM,32,7,495,0.000000,0,0.000262,0.048176,3.589959,0.000223
OPTIMAL,RSYM,RGPERM,32,7,428,0.000000,0,0.000347,0.044042,3.113894,0.000223
OPTIMAL,RSYM,RGPERM,32,7,428,0.000000,0,0.000242,0.041669,3.094147,0.000225
OPTIMAL,RSYM,RGPERM,32,7,428,0.000000,0,0.000232,0.041901,3.124302,0.000221
OPTIMAL,RSYM,RGPERM,32,7,428,0.000000,0,0.000264,0.041868,3.136659,0.000224
OPTIMAL,RSYM,RGPERM,32,7,495,0.000000,0,0.000276,0.056321,3.573592,0.000219
OPTIMAL,RSYM,RGPERM,32,7,495,0.000000,0,0.000261,0.048292,3.549311,0.000226
OPTIMAL,RSYM,RGPERM,32,7,428,0.000000,0,0.000268,0.041507,3.110994,0.000229
OPTIMAL,RSYM,RGPERM,32,7,428,0.000000,0,0.000255,0.041023,3.113587,0.000219
OPTIMAL,RSYM,RGPERM,32,7,428,0.000000,0,0.000287,0.042184,3.148943,0.000227
OPTIMAL,RSYM,RGPERM,32,7,428,0.000000,0,0.000289,0.041410,3.127699,0.000226
OPTIMAL,RSYM,RGPERM,32,7,428,0.000000,0,0.000329,0.043509,3.093853,0.000232
OPTIMAL,RSYM,RGPERM,32,7,428,0.000000,0,0.000319,0.042139,3.115926,0.000223
OPTIMAL,RSYM,RGPERM,32,7,483,0.000000,0,0.000241,0.046112,3.475613,0.000225
OPTIMAL,RSYM,RGPERM,32,7,483,0.000000,0,0.000287,0.048425,3.533965,0.000223
OPTIMAL,RSYM,RGPERM,32,7,483,0.000000,0,0.000215,0.048887,3.485920,0.000224
OPTIMAL,RSYM,RGPERM,32,7,483,0.000000,0,0.000277,0.049335,3.489613,0.000221
OPTIMAL,RSYM,RGPERM,32,7,483,0.000000,0,0.000248,0.046278,3.462030,0.000226
OPTIMAL,RSYM,RGPERM,32,7,483,0.000000,0,0.000277,0.046690,3.494113,0.000219
OPTIMAL,RSYM,RGPERM,32,7,283,0.178848,1,0.000254,0.027242,2.105076,0.000232
OPTIMAL,RSYM,RGPERM,32,7,283,0.190946,1,0.000261,0.027123,2.088673,0.000223
OPTIMAL,RSYM,RGPERM,32,7,483,0.000000,0,0.000259,0.047119,3.481584,0.000229
OPTIMAL,RSYM,RGPERM,32,7,283,0.093184,1,0.000249,0.026847,2.083430,0.000225
OPTIMAL,RSYM,RGPERM,32,7,483,0.000000,0,0.000350,0.049385,3.559593,0.000219
OPTIMAL,RSYM,RGPERM,32,7,283,0.242200,1,0.000270,0.030755,2.114944,0.000223
OPTIMAL,RSYM,RGPERM,32,7,483,0.000000,0,0.000254,0.046770,3.465437,0.000227
OPTIMAL,RSYM,RGPERM,32,7,283,0.271082,1,0.000278,0.027819,2.088889,0.000224
OPTIMAL,RSYM,RGPERM,32,7,283,0.252371,1,0.000278,0.028067,2.153591,0.000221
OPTIMAL,RSYM,RGPERM,32,7,483,0.000000,0,0.000269,0.046710,3.505312,0.000226
OPTIMAL,RSYM,RGPERM,32,7,283,0.278179,1,0.000247,0.027103,2.085595,0.000226
OPTIMAL,RSYM,RGPERM,32,7,283,0.191667,1,0.000268,0.026929,2.084627,0.000219
OPTIMAL,RSYM,RGPERM,32,7,283,0.158711,1,0.000257,0.027089,2.070523,0.000232
OPTIMAL,RSYM,RGPERM,32,7,283,0.285258,1,0.000475,0.030870,2.081501,0.000223
OPTIMAL,RSYM,RGPERM,32,7,231,0.469637,1,0.000257,0.021964,1.697929,0.000232
OPTIMAL,RSYM,RGPERM,32,7,231,0.428794,1,0.000260,0.021765,1.697022,0.000223
OPTIMAL,RSYM,RGPERM,32,7,448,0.000000,0,0.000742,0.045520,3.252926,0.000229
OPTIMAL,RSYM,RGPERM,32,7,448,0.000000,0,0.000321,0.044151,3.242762,0.000225
OPTIMAL,RSYM,RGPERM,32,7,448,0.000000,0,0.000286,0.051738,3.242735,0.000223
OPTIMAL,RSYM,RGPERM,32,7,448,0.000000,0,0.000245,0.042698,3.264994,0.000227
OPTIMAL,RSYM,RGPERM,32,7,448,0.000000,0,0.000264,0.045596,3.266727,0.000224
OPTIMAL,RSYM,RGPERM,32,7,448,0.000000,0,0.000285,0.044640,3.261021,0.000221
OPTIMAL,RSYM,RGPERM,32,7,448,0.000000,0,0.000273,0.043701,3.258542,0.000226
OPTIMAL,RSYM,RGPERM,32,7,448,0.000000,0,0.000349,0.054020,3.303559,0.000219
OPTIMAL,RSYM,RGPERM,32,7,448,0.000000,0,0.000247,0.044226,3.201692,0.000226
OPTIMAL,RSYM,RGPERM,32,7,448,0.000000,0,0.000270,0.043249,3.258643,0.000219
OPTIMAL,RSYM,RGPERM,32,7,231,0.417081,1,0.000263,0.021956,1.716443,0.000232
OPTIMAL,RSYM,RGPERM,32,7,231,0.443384,1,0.000248,0.022103,1.757998,0.000223
OPTIMAL,RSYM,RGPERM,32,7,231,0.504045,1,0.000260,0.025147,1.696413,0.000229
